NombreArchivo,RutaArchivo,Clase_Alofono,Alofono
s00515_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00515_i_n3.wav,0,i
s00516_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00516_i.wav,0,i
s00516_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00516_i_n2.wav,0,i
s00516_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00516_i_n3.wav,0,i
s00516_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00516_i_n4.wav,0,i
s00516_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00516_i_n5.wav,0,i
s00516_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00516_i_n6.wav,0,i
s00516_i_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00516_i_n7.wav,0,i
s00517_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00517_i.wav,0,i
s00517_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00517_i_n2.wav,0,i
s00517_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00517_i_n3.wav,0,i
s00518_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00518_i.wav,0,i
s00518_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00518_i_n2.wav,0,i
s00518_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00518_i_n3.wav,0,i
s00518_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00518_i_n4.wav,0,i
s00518_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00518_i_n5.wav,0,i
s00519_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00519_i.wav,0,i
s00519_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00519_i_n2.wav,0,i
s00519_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00519_i_n3.wav,0,i
s00519_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00519_i_n4.wav,0,i
s00519_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00519_i_n5.wav,0,i
s00520_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00520_i.wav,0,i
s00520_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00520_i_n2.wav,0,i
s00520_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00520_i_n3.wav,0,i
s00521_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00521_i.wav,0,i
s00521_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00521_i_n2.wav,0,i
s00521_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00521_i_n3.wav,0,i
s00521_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00521_i_n4.wav,0,i
s00521_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00521_i_n5.wav,0,i
s00522_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00522_i.wav,0,i
s00522_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00522_i_n2.wav,0,i
s00523_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00523_i.wav,0,i
s00523_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00523_i_n2.wav,0,i
s00523_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00523_i_n3.wav,0,i
s00523_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00523_i_n4.wav,0,i
s00524_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00524_i.wav,0,i
s00524_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00524_i_n2.wav,0,i
s00524_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00524_i_n3.wav,0,i
s00525_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00525_i.wav,0,i
s00525_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00525_i_n2.wav,0,i
s00525_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00525_i_n3.wav,0,i
s00526_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00526_i.wav,0,i
s00526_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00526_i_n2.wav,0,i
s00526_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00526_i_n3.wav,0,i
s00527_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00527_i.wav,0,i
s00527_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00527_i_n2.wav,0,i
s00527_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00527_i_n3.wav,0,i
s00527_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00527_i_n4.wav,0,i
s00527_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00527_i_n5.wav,0,i
s00527_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00527_i_n6.wav,0,i
s00528_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00528_i.wav,0,i
s00528_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00528_i_n2.wav,0,i
s00528_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00528_i_n3.wav,0,i
s00528_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00528_i_n4.wav,0,i
s00528_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00528_i_n5.wav,0,i
s00528_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00528_i_n6.wav,0,i
s00528_i_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00528_i_n7.wav,0,i
s00528_i_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00528_i_n8.wav,0,i
s00530_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00530_i.wav,0,i
s00530_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00530_i_n2.wav,0,i
s00531_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00531_i.wav,0,i
s00531_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00531_i_n2.wav,0,i
s00532_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00532_i.wav,0,i
s00532_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00532_i_n2.wav,0,i
s00533_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00533_i.wav,0,i
s00533_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00533_i_n2.wav,0,i
s00533_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00533_i_n3.wav,0,i
s00533_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00533_i_n4.wav,0,i
s00534_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00534_i.wav,0,i
s00534_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00534_i_n2.wav,0,i
s00534_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00534_i_n3.wav,0,i
s00535_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00535_i.wav,0,i
s00535_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00535_i_n2.wav,0,i
s00535_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00535_i_n3.wav,0,i
s00535_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00535_i_n4.wav,0,i
s00535_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00535_i_n5.wav,0,i
s00535_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00535_i_n6.wav,0,i
s00535_i_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00535_i_n7.wav,0,i
s00536_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00536_i.wav,0,i
s00536_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00536_i_n2.wav,0,i
s00536_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00536_i_n3.wav,0,i
s00536_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00536_i_n4.wav,0,i
s00536_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00536_i_n5.wav,0,i
s00536_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00536_i_n6.wav,0,i
s00536_i_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00536_i_n7.wav,0,i
s00536_i_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00536_i_n8.wav,0,i
s00537_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00537_i.wav,0,i
s00537_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00537_i_n2.wav,0,i
s00537_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00537_i_n3.wav,0,i
s00537_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00537_i_n4.wav,0,i
s00537_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00537_i_n5.wav,0,i
s00538_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00538_i.wav,0,i
s00538_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00538_i_n2.wav,0,i
s00538_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00538_i_n3.wav,0,i
s00538_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00538_i_n4.wav,0,i
s00539_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00539_i.wav,0,i
s00539_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00539_i_n2.wav,0,i
s00539_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00539_i_n3.wav,0,i
s00539_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00539_i_n4.wav,0,i
s00540_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00540_i.wav,0,i
s00540_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00540_i_n2.wav,0,i
s00540_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00540_i_n3.wav,0,i
s00540_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00540_i_n4.wav,0,i
s00541_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00541_i.wav,0,i
s00541_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00541_i_n2.wav,0,i
s00541_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00541_i_n3.wav,0,i
s00541_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00541_i_n4.wav,0,i
s00541_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00541_i_n5.wav,0,i
s00541_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00541_i_n6.wav,0,i
s00542_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00542_i.wav,0,i
s00542_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00542_i_n2.wav,0,i
s00542_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00542_i_n3.wav,0,i
s00542_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00542_i_n4.wav,0,i
s00543_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00543_i.wav,0,i
s00543_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00543_i_n2.wav,0,i
s00543_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00543_i_n3.wav,0,i
s00543_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00543_i_n4.wav,0,i
s00543_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00543_i_n5.wav,0,i
s00543_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00543_i_n6.wav,0,i
s00544_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00544_i.wav,0,i
s00544_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00544_i_n2.wav,0,i
s00544_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00544_i_n3.wav,0,i
s00544_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00544_i_n4.wav,0,i
s00544_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00544_i_n5.wav,0,i
s00544_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00544_i_n6.wav,0,i
s00545_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00545_i.wav,0,i
s00545_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00545_i_n2.wav,0,i
s00545_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00545_i_n3.wav,0,i
s00545_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00545_i_n4.wav,0,i
s00545_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00545_i_n5.wav,0,i
s00545_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00545_i_n6.wav,0,i
s00546_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00546_i.wav,0,i
s00546_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00546_i_n2.wav,0,i
s00546_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00546_i_n3.wav,0,i
s00546_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00546_i_n4.wav,0,i
s00546_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00546_i_n5.wav,0,i
s00547_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00547_i.wav,0,i
s00547_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00547_i_n2.wav,0,i
s00547_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00547_i_n3.wav,0,i
s00548_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00548_i.wav,0,i
s00548_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00548_i_n2.wav,0,i
s00548_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00548_i_n3.wav,0,i
s00549_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00549_i.wav,0,i
s00549_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00549_i_n2.wav,0,i
s00549_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00549_i_n3.wav,0,i
s00549_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00549_i_n4.wav,0,i
s00550_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00550_i.wav,0,i
s00550_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00550_i_n2.wav,0,i
s00550_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00550_i_n3.wav,0,i
s00550_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00550_i_n4.wav,0,i
s00601_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00601_i.wav,0,i
s00601_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00601_i_n2.wav,0,i
s00601_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00601_i_n3.wav,0,i
s00602_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00602_i.wav,0,i
s00603_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00603_i.wav,0,i
s00603_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00603_i_n2.wav,0,i
s00603_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00603_i_n3.wav,0,i
s00603_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00603_i_n4.wav,0,i
s00604_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00604_i.wav,0,i
s00604_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00604_i_n2.wav,0,i
s00604_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00604_i_n3.wav,0,i
s00604_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00604_i_n4.wav,0,i
s00604_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00604_i_n5.wav,0,i
s00604_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00604_i_n6.wav,0,i
s00605_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00605_i.wav,0,i
s00605_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00605_i_n2.wav,0,i
s00605_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00605_i_n3.wav,0,i
s00605_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00605_i_n4.wav,0,i
s00605_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00605_i_n5.wav,0,i
s00605_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00605_i_n6.wav,0,i
s00606_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00606_i.wav,0,i
s00606_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00606_i_n2.wav,0,i
s00606_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00606_i_n3.wav,0,i
s00607_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00607_i.wav,0,i
s00607_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00607_i_n2.wav,0,i
s00607_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00607_i_n3.wav,0,i
s00607_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00607_i_n4.wav,0,i
s00607_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00607_i_n5.wav,0,i
s00608_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00608_i.wav,0,i
s00608_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00608_i_n2.wav,0,i
s00608_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00608_i_n3.wav,0,i
s00609_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00609_i.wav,0,i
s00609_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00609_i_n2.wav,0,i
s00609_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00609_i_n3.wav,0,i
s00609_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00609_i_n4.wav,0,i
s00610_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00610_i.wav,0,i
s00610_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00610_i_n2.wav,0,i
s00610_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00610_i_n3.wav,0,i
s00610_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00610_i_n4.wav,0,i
s00610_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00610_i_n5.wav,0,i
s00610_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00610_i_n6.wav,0,i
s00610_i_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00610_i_n7.wav,0,i
s00611_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00611_i.wav,0,i
s00611_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00611_i_n2.wav,0,i
s00611_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00611_i_n3.wav,0,i
s00611_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00611_i_n4.wav,0,i
s00611_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00611_i_n5.wav,0,i
s00611_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00611_i_n6.wav,0,i
s00611_i_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00611_i_n7.wav,0,i
s00611_i_n8.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00611_i_n8.wav,0,i
s00612_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00612_i.wav,0,i
s00612_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00612_i_n2.wav,0,i
s00612_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00612_i_n3.wav,0,i
s00613_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00613_i.wav,0,i
s00613_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00613_i_n2.wav,0,i
s00613_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00613_i_n3.wav,0,i
s00614_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00614_i.wav,0,i
s00614_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00614_i_n2.wav,0,i
s00614_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00614_i_n3.wav,0,i
s00614_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00614_i_n4.wav,0,i
s00614_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00614_i_n5.wav,0,i
s00615_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00615_i.wav,0,i
s00615_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00615_i_n2.wav,0,i
s00615_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00615_i_n3.wav,0,i
s00615_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00615_i_n4.wav,0,i
s00616_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00616_i.wav,0,i
s00616_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00616_i_n2.wav,0,i
s00616_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00616_i_n3.wav,0,i
s00617_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00617_i.wav,0,i
s00617_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00617_i_n2.wav,0,i
s00617_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00617_i_n3.wav,0,i
s00618_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00618_i.wav,0,i
s00618_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00618_i_n2.wav,0,i
s00618_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00618_i_n3.wav,0,i
s00618_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00618_i_n4.wav,0,i
s00618_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00618_i_n5.wav,0,i
s00618_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00618_i_n6.wav,0,i
s00619_i.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00619_i.wav,0,i
s00619_i_n2.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00619_i_n2.wav,0,i
s00619_i_n3.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00619_i_n3.wav,0,i
s00619_i_n4.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00619_i_n4.wav,0,i
s00619_i_n5.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00619_i_n5.wav,0,i
s00619_i_n6.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00619_i_n6.wav,0,i
s00619_i_n7.wav,DataSet22/DataSetTrain/DataSetRaiz/DataSetVocales/i/s00619_i_n7.wav,0,i
